run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M5_N32_dephase_z_iid_p_p0.20000_twirl_sub0.30,5,32,dephase_z,iid_p,0.2,0.2,0.4725698630136973,0.232943937451961,0.5274301369863015,0.7670560625480387,0.2537727188140355,0.090068131098519,1.4543273293614636,15,True,5,3,,
M5_N32_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,32,dephase_z,iid_p,0.3,0.3,0.3121431506849307,0.0431727301873821,0.6878568493150685,0.9568272698126168,0.1350928950722456,0.0319718164180308,1.3910267387253246,0,True,5,0,,
M5_N32_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,32,dephase_z,iid_p,0.3,0.3,0.3121431506849307,0.0459099438755908,0.6878568493150685,0.9540900561244088,0.1350928950722456,0.0322416979551922,1.3870474024856208,5,True,5,1,,
M5_N32_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,32,dephase_z,iid_p,0.3,0.3,0.3121431506849307,0.0501783817818291,0.6878568493150685,0.9498216182181703,0.1350928950722456,0.0327877263062407,1.380841986474297,10,True,5,2,,
M5_N32_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,32,dephase_z,iid_p,0.3,0.3,0.3121431506849307,0.0565952012132079,0.6878568493150685,0.9434047987867912,0.1350928950722456,0.0337533886154889,1.3715132730395632,15,True,5,3,,
M5_N32_dephase_z_iid_p_p0.40000_twirl_sub0.30,5,32,dephase_z,iid_p,0.4,0.4,0.2001753424657528,0.0340440403740884,0.7998246575342466,0.9659559596259104,0.0773632485194217,0.031301462289778,1.2077096530179812,0,True,5,0,,
M5_N32_dephase_z_iid_p_p0.40000_twirl_sub0.30,5,32,dephase_z,iid_p,0.4,0.4,0.2001753424657528,0.0343675164907314,0.7998246575342466,0.965632483509268,0.0773632485194217,0.0313072332522903,1.2073052192291558,5,True,5,1,,
M5_N32_dephase_z_iid_p_p0.40000_twirl_sub0.30,5,32,dephase_z,iid_p,0.4,0.4,0.2001753424657528,0.0350100438139362,0.7998246575342466,0.9649899561860632,0.0773632485194217,0.0313320502607881,1.2065018840016757,10,True,5,2,,
M5_N32_dephase_z_iid_p_p0.40000_twirl_sub0.30,5,32,dephase_z,iid_p,0.4,0.4,0.2001753424657528,0.0358189422498963,0.7998246575342466,0.9641810577501034,0.0773632485194217,0.0313691212975439,1.2054905392921316,15,True,5,3,,
M5_N32_dephase_z_iid_p_p0.50000_twirl_sub0.30,5,32,dephase_z,iid_p,0.5,0.5,0.1245719178082189,0.0316922334004747,0.8754280821917805,0.9683077665995248,0.0493819196847437,0.0312516569620775,1.1060963045361814,0,True,5,0,,
M5_N32_dephase_z_iid_p_p0.50000_twirl_sub0.30,5,32,dephase_z,iid_p,0.5,0.5,0.1245719178082189,0.0316689218895746,0.8754280821917805,0.9683310781104252,0.0493819196847437,0.0312511092950539,1.1061229332351852,5,True,5,1,,
M5_N32_dephase_z_iid_p_p0.50000_twirl_sub0.30,5,32,dephase_z,iid_p,0.5,0.5,0.1245719178082189,0.0317435716330802,0.8754280821917805,0.9682564283669194,0.0493819196847437,0.0312515371278281,1.106037660960941,10,True,5,2,,
M5_N32_dephase_z_iid_p_p0.50000_twirl_sub0.30,5,32,dephase_z,iid_p,0.5,0.5,0.1245719178082189,0.0318319817578365,0.8754280821917805,0.9681680182421628,0.0493819196847437,0.0312521347709389,1.105936670226745,15,True,5,3,,
M5_N32_dephase_z_iid_p_p0.60000_twirl_sub0.30,5,32,dephase_z,iid_p,0.6,0.6,0.0755068493150683,0.0312804729218132,0.924493150684931,0.9687195270781856,0.0366268010358415,0.0312500130674154,1.0478385116866344,0,True,5,0,,
M5_N32_dephase_z_iid_p_p0.60000_twirl_sub0.30,5,32,dephase_z,iid_p,0.6,0.6,0.0755068493150683,0.0312638030197738,0.924493150684931,0.9687361969802256,0.0366268010358415,0.0312500012190407,1.0478565430825706,5,True,5,1,,
M5_N32_dephase_z_iid_p_p0.60000_twirl_sub0.30,5,32,dephase_z,iid_p,0.6,0.6,0.0755068493150683,0.0312661364458952,0.924493150684931,0.9687338635541044,0.0366268010358415,0.031250001665392,1.0478540190767198,10,True,5,2,,
M5_N32_dephase_z_iid_p_p0.60000_twirl_sub0.30,5,32,dephase_z,iid_p,0.6,0.6,0.0755068493150683,0.031268841948675,0.924493150684931,0.968731158051324,0.0366268010358415,0.0312500022712401,1.047851092605303,15,True,5,3,,
M5_N32_dephase_z_iid_p_p0.70000_twirl_sub0.30,5,32,dephase_z,iid_p,0.7,0.7,0.0451760273972601,0.0312504164657106,0.9548239726027392,0.968749583534288,0.0328956735897916,0.0312500000035174,1.014584479790122,0,True,5,0,,
M5_N32_dephase_z_iid_p_p0.70000_twirl_sub0.30,5,32,dephase_z,iid_p,0.7,0.7,0.0451760273972601,0.0312499969736843,0.9548239726027392,0.9687500030263148,0.0328956735897916,0.03125,1.014584919129769,5,True,5,1,,
M5_N32_dephase_z_iid_p_p0.70000_twirl_sub0.30,5,32,dephase_z,iid_p,0.7,0.7,0.0451760273972601,0.0312499962501758,0.9548239726027392,0.9687500037498236,0.0328956735897916,0.03125,1.0145849198875094,10,True,5,2,,
M5_N32_dephase_z_iid_p_p0.70000_twirl_sub0.30,5,32,dephase_z,iid_p,0.7,0.7,0.0451760273972601,0.0312499957038205,0.9548239726027392,0.9687500042961792,0.0328956735897916,0.0312500000000001,1.0145849204597148,15,True,5,3,,
M5_N32_dephase_z_iid_p_p0.80000_twirl_sub0.30,5,32,dephase_z,iid_p,0.8,0.8,0.0275506849315068,0.0312300280958198,0.972449315068492,0.9687699719041772,0.0366884697016324,0.0312500117754157,0.9962164165192962,0,True,5,0,,
M5_N32_dephase_z_iid_p_p0.80000_twirl_sub0.30,5,32,dephase_z,iid_p,0.8,0.8,0.0275506849315068,0.0312480086362195,0.972449315068492,0.9687519913637794,0.0366884697016324,0.0312500000254021,0.996197926568078,5,True,5,1,,
M5_N32_dephase_z_iid_p_p0.80000_twirl_sub0.30,5,32,dephase_z,iid_p,0.8,0.8,0.0275506849315068,0.031247670600329,0.972449315068492,0.96875232939967,0.0366884697016324,0.0312500000347493,0.9961982741809412,10,True,5,2,,
M5_N32_dephase_z_iid_p_p0.80000_twirl_sub0.30,5,32,dephase_z,iid_p,0.8,0.8,0.0275506849315068,0.0312472810235673,0.972449315068492,0.968752718976432,0.0366884697016324,0.0312500000473459,0.9961986747948918,15,True,5,3,,
M5_N32_dephase_z_iid_p_p0.90000_twirl_sub0.30,5,32,dephase_z,iid_p,0.9,0.9,0.0181308219178082,0.0309101548218962,0.9818691780821912,0.9690898451781014,0.0505018649202475,0.0312521895108547,0.9869846888064552,0,True,5,0,,
M5_N32_dephase_z_iid_p_p0.90000_twirl_sub0.30,5,32,dephase_z,iid_p,0.9,0.9,0.0181308219178082,0.0310614777048799,0.9818691780821912,0.9689385222951196,0.0505018649202475,0.0312502291128364,0.9868305716528064,5,True,5,1,,
M5_N32_dephase_z_iid_p_p0.90000_twirl_sub0.30,5,32,dephase_z,iid_p,0.9,0.9,0.0181308219178082,0.0310278335009488,0.9818691780821912,0.9689721664990508,0.0505018649202475,0.0312503184222546,0.986864837117781,10,True,5,2,,
M5_N32_dephase_z_iid_p_p0.90000_twirl_sub0.30,5,32,dephase_z,iid_p,0.9,0.9,0.0181308219178082,0.0309880403238196,0.9818691780821912,0.96901195967618,0.0505018649202475,0.0312504424615888,0.9869053651005484,15,True,5,3,,
M5_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,5,64,dephase_z,iid_p,0.01,0.01,0.9654306025821896,0.8127448614323587,0.0345693974178086,0.1872551385676394,0.9322892524524228,0.6665130473779888,5.416789199547154,0,True,6,0,,
M5_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,5,64,dephase_z,iid_p,0.01,0.01,0.9654306025821896,0.9615384066993172,0.0345693974178086,0.0384615933006812,0.9322892524524228,0.9248326163357612,1.112590793406988,6,True,6,1,,
M5_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,5,64,dephase_z,iid_p,0.01,0.01,0.9654306025821896,0.9871723761851868,0.0345693974178086,0.0128276238148121,0.9322892524524228,0.9745412144897933,0.3710687710224261,12,True,6,2,,
M5_N64_dephase_z_iid_p_p0.01000_twirl_sub0.30,5,64,dephase_z,iid_p,0.01,0.01,0.9654306025821896,0.9945388735550422,0.0345693974178086,0.0054611264449563,0.9322892524524228,0.9891134419878008,0.1579757488669164,18,True,6,3,,
M5_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,5,64,dephase_z,iid_p,0.1,0.1,0.6960650684931485,0.1710998723514844,0.3039349315068499,0.8289001276485142,0.4983037692475114,0.0668298542350759,2.727228895800129,0,True,6,0,,
M5_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,5,64,dephase_z,iid_p,0.1,0.1,0.6960650684931485,0.3292594165434227,0.3039349315068499,0.6707405834565767,0.4983037692475114,0.1423434651141393,2.206855856058322,6,True,6,1,,
M5_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,5,64,dephase_z,iid_p,0.1,0.1,0.6960650684931485,0.6455197960854926,0.3039349315068499,0.3544802039145066,0.4983037692475114,0.431477112621931,1.1663029391095756,12,True,6,2,,
M5_N64_dephase_z_iid_p_p0.10000_twirl_sub0.30,5,64,dephase_z,iid_p,0.1,0.1,0.6960650684931485,0.8621072167979132,0.3039349315068499,0.1378927832020854,0.4983037692475114,0.7461404951332146,0.4536917902737933,18,True,6,3,,
M5_N64_dephase_z_iid_p_p0.20000_twirl_sub0.30,5,64,dephase_z,iid_p,0.2,0.2,0.4725698630136973,0.0602546694199504,0.5274301369863015,0.939745330580048,0.2537727188140355,0.034481975123247,1.7817437129203242,0,True,6,0,,
M5_N64_dephase_z_iid_p_p0.20000_twirl_sub0.30,5,64,dephase_z,iid_p,0.2,0.2,0.4725698630136973,0.0735434362395945,0.5274301369863015,0.9264565637604052,0.2537727188140355,0.0368782482394544,1.7565484009960306,6,True,6,1,,
M5_N64_dephase_z_iid_p_p0.20000_twirl_sub0.30,5,64,dephase_z,iid_p,0.2,0.2,0.4725698630136973,0.1002779907570902,0.5274301369863015,0.899722009242909,0.2537727188140355,0.0430524319188292,1.7058600678070028,12,True,6,2,,
M5_N64_dephase_z_iid_p_p0.20000_twirl_sub0.30,5,64,dephase_z,iid_p,0.2,0.2,0.4725698630136973,0.1705435872999211,0.5274301369863015,0.8294564127000785,0.2537727188140355,0.0646537026285702,1.572637501223449,18,True,6,3,,
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,64,dephase_z,iid_p,0.3,0.3,0.3121431506849307,0.0378226592731383,0.6878568493150685,0.9621773407268605,0.1350928950722456,0.0314985962505712,1.3988046229167388,0,True,6,0,,
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,64,dephase_z,iid_p,0.3,0.3,0.3121431506849307,0.0394125150403203,0.6878568493150685,0.9605874849596792,0.1350928950722456,0.031600351173757,1.3964933051349004,6,True,6,1,,
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,64,dephase_z,iid_p,0.3,0.3,0.3121431506849307,0.041977914521297,0.6878568493150685,0.9580220854787026,0.1350928950722456,0.0318242899746528,1.392763750819157,12,True,6,2,,
M5_N64_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,64,dephase_z,iid_p,0.3,0.3,0.3121431506849307,0.0458254368511569,0.6878568493150685,0.954174563148843,0.1350928950722456,0.0322364825366364,1.3871702580252847,18,True,6,3,,
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,5,64,dephase_z,iid_p,0.4,0.4,0.2001753424657528,0.032479110641351,0.7998246575342466,0.9675208893586476,0.0773632485194217,0.0312608569125536,1.209666244025767,0,True,6,0,,
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,5,64,dephase_z,iid_p,0.4,0.4,0.2001753424657528,0.0326271727388328,0.7998246575342466,0.9673728272611668,0.0773632485194217,0.0312617466223169,1.2094811258300648,6,True,6,1,,
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,5,64,dephase_z,iid_p,0.4,0.4,0.2001753424657528,0.0329550795073519,0.7998246575342466,0.9670449204926476,0.0773632485194217,0.0312678541107622,1.2090711525122504,12,True,6,2,,
M5_N64_dephase_z_iid_p_p0.40000_twirl_sub0.30,5,64,dephase_z,iid_p,0.4,0.4,0.2001753424657528,0.0333759378719087,0.7998246575342466,0.9666240621280908,0.0773632485194217,0.0312774719559361,1.2085449642276154,18,True,6,3,,
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,5,64,dephase_z,iid_p,0.5,0.5,0.1245719178082189,0.0313911302256186,0.8754280821917805,0.9686088697743802,0.0493819196847437,0.0312501884916316,1.1064402541774832,0,True,6,0,,
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,5,64,dephase_z,iid_p,0.5,0.5,0.1245719178082189,0.0313782982096234,0.8754280821917805,0.9686217017903762,0.0493819196847437,0.0312501067786895,1.1064549121673934,6,True,6,1,,
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,5,64,dephase_z,iid_p,0.5,0.5,0.1245719178082189,0.0314055956625474,0.8754280821917805,0.968594404337452,0.0493819196847437,0.0312501568398448,1.1064237303336375,12,True,6,2,,
M5_N64_dephase_z_iid_p_p0.50000_twirl_sub0.30,5,64,dephase_z,iid_p,0.5,0.5,0.1245719178082189,0.0314388884540423,0.8754280821917805,0.9685611115459576,0.0493819196847437,0.0312502308246543,1.1063857000348936,18,True,6,3,,
M5_N64_dephase_z_iid_p_p0.60000_twirl_sub0.30,5,64,dephase_z,iid_p,0.6,0.6,0.0755068493150683,0.0312561981311446,0.924493150684931,0.968743801868854,0.0366268010358415,0.0312500006418961,1.0478647690911922,0,True,6,0,,
M5_N64_dephase_z_iid_p_p0.60000_twirl_sub0.30,5,64,dephase_z,iid_p,0.6,0.6,0.0755068493150683,0.0312522503274024,0.924493150684931,0.9687477496725968,0.0366268010358415,0.0312500000353595,1.0478690393269856,6,True,6,1,,
M5_N64_dephase_z_iid_p_p0.60000_twirl_sub0.30,5,64,dephase_z,iid_p,0.6,0.6,0.0755068493150683,0.031252707613439,0.924493150684931,0.9687472923865608,0.0366268010358415,0.0312500000511218,1.0478685446926708,12,True,6,2,,
M5_N64_dephase_z_iid_p_p0.60000_twirl_sub0.30,5,64,dephase_z,iid_p,0.6,0.6,0.0755068493150683,0.0312532552441444,0.924493150684931,0.9687467447558556,0.0366268010358415,0.0312500000738006,1.0478679523348964,18,True,6,3,,
M5_N64_dephase_z_iid_p_p0.70000_twirl_sub0.30,5,64,dephase_z,iid_p,0.7,0.7,0.0451760273972601,0.0312500538527059,0.9548239726027392,0.9687499461472932,0.0328956735897916,0.0312500000000313,1.014584859559604,0,True,6,0,,
M5_N64_dephase_z_iid_p_p0.70000_twirl_sub0.30,5,64,dephase_z,iid_p,0.7,0.7,0.0451760273972601,0.0312499999390482,0.9548239726027392,0.9687500000609514,0.0328956735897916,0.03125,1.0145849160241038,6,True,6,1,,
M5_N64_dephase_z_iid_p_p0.70000_twirl_sub0.30,5,64,dephase_z,iid_p,0.7,0.7,0.0451760273972601,0.0312499999264045,0.9548239726027392,0.9687500000735952,0.0328956735897916,0.03125,1.014584916037346,12,True,6,2,,
M5_N64_dephase_z_iid_p_p0.70000_twirl_sub0.30,5,64,dephase_z,iid_p,0.7,0.7,0.0451760273972601,0.0312499999116073,0.9548239726027392,0.968750000088393,0.0328956735897916,0.03125,1.0145849160528435,18,True,6,3,,
M5_N64_dephase_z_iid_p_p0.80000_twirl_sub0.30,5,64,dephase_z,iid_p,0.8,0.8,0.0275506849315068,0.0312550438802943,0.972449315068492,0.968744956119702,0.0366884697016324,0.0312500006015361,0.9961906920068844,0,True,6,0,,
M5_N64_dephase_z_iid_p_p0.80000_twirl_sub0.30,5,64,dephase_z,iid_p,0.8,0.8,0.0275506849315068,0.0312502485941433,0.972449315068492,0.9687497514058564,0.0366884697016324,0.0312500000005009,0.9961956231493926,6,True,6,1,,
M5_N64_dephase_z_iid_p_p0.80000_twirl_sub0.30,5,64,dephase_z,iid_p,0.8,0.8,0.0275506849315068,0.0312502992677956,0.972449315068492,0.968749700732204,0.0366884697016324,0.0312500000007242,0.9961955710400932,12,True,6,2,,
M5_N64_dephase_z_iid_p_p0.80000_twirl_sub0.30,5,64,dephase_z,iid_p,0.8,0.8,0.0275506849315068,0.0312503595682899,0.972449315068492,0.9687496404317096,0.0366884697016324,0.0312500000010444,0.9961955090312116,18,True,6,3,,
M5_N64_dephase_z_iid_p_p0.90000_twirl_sub0.30,5,64,dephase_z,iid_p,0.9,0.9,0.0181308219178082,0.0313862146621531,0.9818691780821912,0.968613785337843,0.0505018649202475,0.0312503038556068,0.9864998382266782,0,True,6,0,,
M5_N64_dephase_z_iid_p_p0.90000_twirl_sub0.30,5,64,dephase_z,iid_p,0.9,0.9,0.0181308219178082,0.031301034679312,0.9818691780821912,0.9686989653206874,0.0505018649202475,0.0312500177907464,0.986586591110612,6,True,6,1,,
M5_N64_dephase_z_iid_p_p0.90000_twirl_sub0.30,5,64,dephase_z,iid_p,0.9,0.9,0.0181308219178082,0.0313119318854819,0.9818691780821912,0.9686880681145172,0.0505018649202475,0.0312500261350747,0.9865754926807871,12,True,6,2,,
M5_N64_dephase_z_iid_p_p0.90000_twirl_sub0.30,5,64,dephase_z,iid_p,0.9,0.9,0.0181308219178082,0.0313250997235819,0.9818691780821912,0.9686749002764176,0.0505018649202475,0.0312500383635149,0.9865620816904094,18,True,6,3,,
M5_N128_dephase_z_iid_p_p0.01000_twirl_sub0.30,5,128,dephase_z,iid_p,0.01,0.01,0.9654306025821896,0.7858256145121101,0.0345693974178086,0.2141743854878881,0.9322892524524228,0.6251107373388632,6.195490852772417,0,True,7,0,,
M5_N128_dephase_z_iid_p_p0.01000_twirl_sub0.30,5,128,dephase_z,iid_p,0.01,0.01,0.9654306025821896,0.96098507543021,0.0345693974178086,0.0390149245697889,0.9322892524524228,0.923776475323187,1.1285971837533422,7,True,7,1,,
M5_N128_dephase_z_iid_p_p0.01000_twirl_sub0.30,5,128,dephase_z,iid_p,0.01,0.01,0.9654306025821896,0.9871671760691144,0.0345693974178086,0.0128328239308844,0.9322892524524228,0.9745309730759776,0.3712191964408823,14,True,7,2,,
M5_N128_dephase_z_iid_p_p0.01000_twirl_sub0.30,5,128,dephase_z,iid_p,0.01,0.01,0.9654306025821896,0.99453883047288,0.0345693974178086,0.005461169527119,0.9322892524524228,0.9891133563855236,0.1579769951183949,21,True,7,3,,
M5_N128_dephase_z_iid_p_p0.10000_twirl_sub0.30,5,128,dephase_z,iid_p,0.1,0.1,0.6960650684931485,0.139288303449744,0.3039349315068499,0.860711696550254,0.4983037692475114,0.0554647059491415,2.8318946173215886,0,True,7,0,,
M5_N128_dephase_z_iid_p_p0.10000_twirl_sub0.30,5,128,dephase_z,iid_p,0.1,0.1,0.6960650684931485,0.2782428281065432,0.3039349315068499,0.7217571718934559,0.4983037692475114,0.1128015205526773,2.374709508759408,7,True,7,1,,
M5_N128_dephase_z_iid_p_p0.10000_twirl_sub0.30,5,128,dephase_z,iid_p,0.1,0.1,0.6960650684931485,0.6231639904526366,0.3039349315068499,0.3768360095473626,0.4983037692475114,0.4045596128234986,1.2398575171306685,14,True,7,2,,
M5_N128_dephase_z_iid_p_p0.10000_twirl_sub0.30,5,128,dephase_z,iid_p,0.1,0.1,0.6960650684931485,0.8612577856848067,0.3039349315068499,0.138742214315192,0.4983037692475114,0.7447088500537242,0.4564865697645718,21,True,7,3,,
M5_N128_dephase_z_iid_p_p0.20000_twirl_sub0.30,5,128,dephase_z,iid_p,0.2,0.2,0.4725698630136973,0.0505998938265957,0.5274301369863015,0.949400106173403,0.2537727188140355,0.032910152814294,1.8000490294282538,0,True,7,0,,
M5_N128_dephase_z_iid_p_p0.20000_twirl_sub0.30,5,128,dephase_z,iid_p,0.2,0.2,0.4725698630136973,0.0596102912573794,0.5274301369863015,0.94038970874262,0.2537727188140355,0.0342497398897007,1.7829654447050376,7,True,7,1,,
M5_N128_dephase_z_iid_p_p0.20000_twirl_sub0.30,5,128,dephase_z,iid_p,0.2,0.2,0.4725698630136973,0.0779747791665094,0.5274301369863015,0.9220252208334904,0.2537727188140355,0.0378127500100183,1.7481466381535902,14,True,7,2,,
M5_N128_dephase_z_iid_p_p0.20000_twirl_sub0.30,5,128,dephase_z,iid_p,0.2,0.2,0.4725698630136973,0.1274846543546167,0.5274301369863015,0.8725153456453829,0.2537727188140355,0.0505544172953153,1.654276622551138,21,True,7,3,,
M5_N128_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,128,dephase_z,iid_p,0.3,0.3,0.3121431506849307,0.0349660767467815,0.6878568493150685,0.9650339232532172,0.1350928950722456,0.0313364524342736,1.4029574964822216,0,True,7,0,,
M5_N128_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,128,dephase_z,iid_p,0.3,0.3,0.3121431506849307,0.035925307177984,0.6878568493150685,0.9640746928220156,0.1350928950722456,0.0313746180952353,1.4015629760494357,7,True,7,1,,
M5_N128_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,128,dephase_z,iid_p,0.3,0.3,0.3121431506849307,0.0375208986376684,0.6878568493150685,0.9624791013623312,0.1350928950722456,0.0314657087120574,1.3992433197702647,14,True,7,2,,
M5_N128_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,128,dephase_z,iid_p,0.3,0.3,0.3121431506849307,0.0399280534163489,0.6878568493150685,0.9600719465836504,0.1350928950722456,0.0316424717693372,1.3957438201562424,21,True,7,3,,
M5_N128_dephase_z_iid_p_p0.40000_twirl_sub0.30,5,128,dephase_z,iid_p,0.4,0.4,0.2001753424657528,0.0317995174063262,0.7998246575342466,0.9682004825936724,0.0773632485194217,0.0312523211981222,1.2105159218002934,0,True,7,0,,
M5_N128_dephase_z_iid_p_p0.40000_twirl_sub0.30,5,128,dephase_z,iid_p,0.4,0.4,0.2001753424657528,0.0318665656798789,0.7998246575342466,0.9681334343201208,0.0773632485194217,0.0312524186779601,1.2104320930849366,7,True,7,1,,
M5_N128_dephase_z_iid_p_p0.40000_twirl_sub0.30,5,128,dephase_z,iid_p,0.4,0.4,0.2001753424657528,0.0320324895371634,0.7998246575342466,0.967967510462836,0.0773632485194217,0.0312538519284516,1.210224642794774,14,True,7,2,,
M5_N128_dephase_z_iid_p_p0.40000_twirl_sub0.30,5,128,dephase_z,iid_p,0.4,0.4,0.2001753424657528,0.0322530171206336,0.7998246575342466,0.9677469828793656,0.0773632485194217,0.0312562932675881,1.2099489228836746,21,True,7,3,,
M5_N128_dephase_z_iid_p_p0.50000_twirl_sub0.30,5,128,dephase_z,iid_p,0.5,0.5,0.1245719178082189,0.0312957445729079,0.8754280821917805,0.9687042554270912,0.0493819196847437,0.0312500219532492,1.1065492130453232,0,True,7,0,,
M5_N128_dephase_z_iid_p_p0.50000_twirl_sub0.30,5,128,dephase_z,iid_p,0.5,0.5,0.1245719178082189,0.0312894820907099,0.8754280821917805,0.9687105179092896,0.0493819196847437,0.0312500103591666,1.1065563666680205,7,True,7,1,,
M5_N128_dephase_z_iid_p_p0.50000_twirl_sub0.30,5,128,dephase_z,iid_p,0.5,0.5,0.1245719178082189,0.0312987526289853,0.8754280821917805,0.968701247371014,0.0493819196847437,0.0312500154251407,1.1065457769480145,14,True,7,2,,
M5_N128_dephase_z_iid_p_p0.50000_twirl_sub0.30,5,128,dephase_z,iid_p,0.5,0.5,0.1245719178082189,0.0313109714929865,0.8754280821917805,0.9686890285070132,0.0493819196847437,0.0312500240989925,1.1065318193605789,21,True,7,3,,
M5_N128_dephase_z_iid_p_p0.60000_twirl_sub0.30,5,128,dephase_z,iid_p,0.6,0.6,0.0755068493150683,0.0312512949326132,0.924493150684931,0.9687487050673852,0.0366268010358415,0.0312500000322176,1.047870072752477,0,True,7,0,,
M5_N128_dephase_z_iid_p_p0.60000_twirl_sub0.30,5,128,dephase_z,iid_p,0.6,0.6,0.0755068493150683,0.0312503700681556,0.924493150684931,0.968749629931844,0.0366268010358415,0.0312500000010614,1.047871073154111,7,True,7,1,,
M5_N128_dephase_z_iid_p_p0.60000_twirl_sub0.30,5,128,dephase_z,iid_p,0.6,0.6,0.0755068493150683,0.0312504309301502,0.924493150684931,0.9687495690698492,0.0366268010358415,0.0312500000013012,1.0478710073212871,14,True,7,2,,
M5_N128_dephase_z_iid_p_p0.60000_twirl_sub0.30,5,128,dephase_z,iid_p,0.6,0.6,0.0755068493150683,0.0312505337607163,0.924493150684931,0.9687494662392832,0.0366268010358415,0.0312500000019914,1.0478708960921603,21,True,7,3,,
M5_N128_dephase_z_iid_p_p0.70000_twirl_sub0.30,5,128,dephase_z,iid_p,0.7,0.7,0.0451760273972601,0.0312500035428667,0.9548239726027392,0.9687499964571324,0.0328956735897916,0.0312500000000002,1.0145849122497757,0,True,7,0,,
M5_N128_dephase_z_iid_p_p0.70000_twirl_sub0.30,5,128,dephase_z,iid_p,0.7,0.7,0.0451760273972601,0.0312499999977436,0.9548239726027392,0.9687500000022556,0.0328956735897916,0.0312499999999999,1.0145849159626308,7,True,7,1,,
M5_N128_dephase_z_iid_p_p0.70000_twirl_sub0.30,5,128,dephase_z,iid_p,0.7,0.7,0.0451760273972601,0.0312500000065112,0.9548239726027392,0.9687499999934884,0.0328956735897916,0.03125,1.0145849159534488,14,True,7,2,,
M5_N128_dephase_z_iid_p_p0.70000_twirl_sub0.30,5,128,dephase_z,iid_p,0.7,0.7,0.0451760273972601,0.0312500000080208,0.9548239726027392,0.9687499999919796,0.0328956735897916,0.03125,1.0145849159518687,21,True,7,3,,
M5_N128_dephase_z_iid_p_p0.80000_twirl_sub0.30,5,128,dephase_z,iid_p,0.8,0.8,0.0275506849315068,0.0312490021056991,0.972449315068492,0.9687509978942964,0.0366884697016324,0.0312500000309693,0.9961969049523828,0,True,7,0,,
M5_N128_dephase_z_iid_p_p0.80000_twirl_sub0.30,5,128,dephase_z,iid_p,0.8,0.8,0.0275506849315068,0.0312499679610509,0.972449315068492,0.9687500320389486,0.0366884697016324,0.0312500000000099,0.9961959117331654,7,True,7,1,,
M5_N128_dephase_z_iid_p_p0.80000_twirl_sub0.30,5,128,dephase_z,iid_p,0.8,0.8,0.0275506849315068,0.0312499674683488,0.972449315068492,0.9687500325316508,0.0366884697016324,0.0312500000000093,0.9961959122398264,14,True,7,2,,
M5_N128_dephase_z_iid_p_p0.80000_twirl_sub0.30,5,128,dephase_z,iid_p,0.8,0.8,0.0275506849315068,0.031249959587246,0.972449315068492,0.968750040412754,0.0366884697016324,0.0312500000000144,0.9961959203442108,21,True,7,3,,
M5_N128_dephase_z_iid_p_p0.90000_twirl_sub0.30,5,128,dephase_z,iid_p,0.9,0.9,0.0181308219178082,0.0312071164642886,0.9818691780821912,0.9687928835357072,0.0505018649202475,0.031250043117111,0.9866822435835853,0,True,7,0,,
M5_N128_dephase_z_iid_p_p0.90000_twirl_sub0.30,5,128,dephase_z,iid_p,0.9,0.9,0.0181308219178082,0.0312361289728554,0.9818691780821912,0.9687638710271445,0.0505018649202475,0.0312500014127069,0.9866526953411,7,True,7,1,,
M5_N128_dephase_z_iid_p_p0.90000_twirl_sub0.30,5,128,dephase_z,iid_p,0.9,0.9,0.0181308219178082,0.0312335211265273,0.9818691780821912,0.9687664788734724,0.0505018649202475,0.031250001847815,0.986655351342924,14,True,7,2,,
